No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
5949,32.851,,,IEEE 802.15.4,5,,Ack,32,0,0,0,0,normal
5950,32.851,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5951,32.851,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5952,32.865,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5953,32.865,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5954,32.866,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5955,32.878,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5956,32.878,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5957,32.878,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5958,32.895,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5959,32.896,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5960,32.907,fe80::212:7410:10:1010,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,17,0,0,17,normal
5961,32.907,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5962,32.907,,,IEEE 802.15.4,5,,Ack,32,0,0,0,0,normal
5963,32.918,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5964,32.919,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5965,32.919,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5966,32.919,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,46,0,0,8,normal
5967,32.929,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5968,32.955,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5969,32.956,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,46,0,0,8,normal
5970,32.956,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5971,32.956,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5972,32.957,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,46,0,0,8,normal
5973,32.961,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5974,32.965,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5975,32.965,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,46,0,0,8,normal
5976,32.973,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5977,32.974,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5978,32.974,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,46,0,0,8,normal
5979,32.974,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5980,32.977,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5981,32.977,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,46,0,0,8,normal
5982,32.989,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5983,32.989,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5984,32.99,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,46,0,0,8,normal
5985,32.99,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,33,0,0,33,normal
5986,32.99,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,50,0,0,74,normal
5987,32.99,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),32,46,0,0,8,normal
5988,33.003,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,5,0,0,5,normal
5989,33.004,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
5990,33.004,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
5991,33.004,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,5,0,0,5,normal
5992,33.004,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
5993,33.005,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
5994,33.017,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,5,0,0,5,normal
5995,33.017,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
5996,33.017,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
5997,33.039,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,5,0,0,5,normal
5998,33.039,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
5999,33.04,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6000,33.052,fe80::212:741a:1a:1a1a,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,5,0,0,5,normal
6001,33.052,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6002,33.052,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6003,33.062,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,32,0,0,1,normal
6004,33.065,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6005,33.065,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6006,33.065,,,IEEE 802.15.4,5,,Ack,33,0,0,0,0,normal
6007,33.076,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6008,33.077,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6009,33.077,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6010,33.089,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6011,33.089,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6012,33.09,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6013,33.098,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6014,33.1,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6015,33.109,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6016,33.113,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6017,33.113,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6018,33.122,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6019,33.124,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6020,33.125,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6021,33.125,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6022,33.125,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6023,33.153,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6024,33.153,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6025,33.153,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6026,33.154,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6027,33.154,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6028,33.154,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6029,33.154,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6030,33.155,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6031,33.155,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6032,33.168,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6033,33.168,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6034,33.169,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6035,33.179,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6036,33.179,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6037,33.179,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6038,33.182,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6039,33.183,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6040,33.192,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6041,33.192,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6042,33.193,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6043,33.204,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6044,33.205,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6045,33.205,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6046,33.216,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6047,33.216,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6048,33.229,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6049,33.229,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6050,33.23,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6051,33.254,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6052,33.254,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6053,33.255,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6054,33.257,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6055,33.257,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6056,33.258,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6057,33.258,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6058,33.258,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6059,33.259,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6060,33.259,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,26,normal
6061,33.26,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6062,33.271,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6063,33.271,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6064,33.272,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6065,33.272,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6066,33.288,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6067,33.288,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6068,33.289,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,53,0,0,53,normal
6069,33.306,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6070,33.318,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6071,33.334,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6072,33.334,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6073,33.337,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6074,33.349,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6075,33.35,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6076,33.358,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6077,33.359,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6078,33.369,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6079,33.37,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6080,33.37,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6081,33.381,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6082,33.382,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6083,33.382,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6084,33.396,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6085,33.396,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6086,33.397,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6087,33.397,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6088,33.397,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6089,33.407,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6090,33.408,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6091,33.418,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6092,33.429,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6093,33.429,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6094,33.429,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6095,33.456,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6096,33.457,fe80::212:7410:10:1010,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,32,0,0,31,normal
6097,33.457,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
6098,33.457,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1536,RPL Control (DODAG Information Object),33,0,32,29,0,normal
6099,33.457,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,64,0,0,59,normal
6100,33.458,fe80::212:7410:10:1010,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,32,0,0,31,normal
6101,33.458,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,38,0,0,38,normal
