No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
4285,33.531,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,46,0,0,46,normal
4286,33.531,,,IEEE 802.15.4,5,,Ack,33,0,0,0,0,normal
4287,33.56,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),33,1,0,0,1,normal
4288,33.561,,,IEEE 802.15.4,5,,Ack,33,0,0,0,0,normal
4289,33.656,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4290,33.656,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4291,33.666,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4292,33.678,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4293,33.678,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4294,33.698,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4295,33.698,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4296,33.725,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4297,33.726,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4298,33.726,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4299,33.74,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4300,33.749,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4301,33.759,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4302,33.773,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4303,33.78,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4304,33.793,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4305,33.803,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4306,33.816,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4307,33.817,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4308,33.835,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4309,33.844,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4310,33.856,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4311,33.872,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4312,33.873,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4313,33.895,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4314,33.904,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4315,33.92,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4316,33.93,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4317,33.941,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),33,0,36,29,0,normal
4318,34.387,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4319,34.396,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4320,34.396,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4321,34.409,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4322,34.417,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4323,34.434,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4324,34.434,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4325,34.434,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4326,34.444,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4327,34.455,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4328,34.469,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4329,34.481,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4330,34.481,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4331,34.501,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4332,34.501,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4333,34.519,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4334,34.535,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4335,34.535,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4336,34.536,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4337,34.544,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4338,34.55,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4339,34.565,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4340,34.581,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4341,34.586,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4342,34.586,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4343,34.586,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4344,34.597,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4345,34.605,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4346,34.611,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4347,34.619,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4348,34.635,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4349,34.635,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),34,0,32,32,0,normal
4350,35.301,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4351,35.311,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4352,35.318,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4353,35.33,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4354,35.341,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4355,35.354,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4356,35.366,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4357,35.389,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4358,35.397,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4359,35.405,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4360,35.412,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4361,35.42,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4362,35.431,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4363,35.442,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4364,35.443,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4365,35.463,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4366,35.464,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4367,35.481,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4368,35.482,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4369,35.494,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4370,35.494,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4371,35.501,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4372,35.512,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4373,35.527,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4374,35.528,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4375,35.528,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4376,35.548,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4377,35.566,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4378,35.567,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4379,35.58,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4380,35.58,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4381,35.595,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4382,35.608,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4383,35.608,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4384,35.626,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4385,35.639,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4386,35.64,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4387,35.665,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4388,35.665,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4389,35.665,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4390,35.689,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4391,35.701,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4392,35.701,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4393,35.715,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4394,35.729,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4395,35.751,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4396,35.752,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4397,35.764,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4398,35.764,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4399,35.776,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4400,35.776,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4401,35.8,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4402,35.805,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4403,35.813,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4404,35.82,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4405,35.83,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4406,35.852,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4407,35.852,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),35,0,58,29,0,normal
4408,36.211,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4409,36.215,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4410,36.23,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4411,36.239,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4412,36.254,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4413,36.254,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4414,36.268,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4415,36.268,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4416,36.28,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4417,36.29,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4418,36.301,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4419,36.312,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4420,36.319,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4421,36.332,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4422,36.362,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4423,36.362,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4424,36.362,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4425,36.363,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4426,36.373,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4427,36.381,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4428,36.389,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4429,36.402,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4430,36.409,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4431,36.418,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4432,36.431,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4433,36.442,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4434,36.459,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4435,36.459,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4436,36.468,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),36,0,43,29,0,normal
4437,36.728,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),36,1,0,0,1,normal
4438,36.728,,,IEEE 802.15.4,5,,Ack,36,0,0,0,0,normal
4439,36.861,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4440,36.877,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4441,36.877,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4442,36.896,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4443,36.909,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4444,36.921,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4445,36.929,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4446,36.947,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4447,36.948,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4448,36.967,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4449,36.979,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4450,36.979,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4451,36.996,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4452,36.996,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),36,0,43,14,0,normal
4453,37.011,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
4454,37.018,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
4455,37.03,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
4456,37.039,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
4457,37.055,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
4458,37.055,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
4459,37.063,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
4460,37.072,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
4461,37.083,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
4462,37.098,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),37,0,61,15,0,normal
